type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16886566,0,84,0,0,17.0694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -14 -8 -15 -8 -15 -9 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -12 -11 -13 -11 -12 -11 -12 -11 -12 -12 -11 -11 -10 -10 -11 -11 -11 -11 -11 -11 -11 -11 -10 -10 -11 -10 -11 -11 -11 -11 0 0 -11 -10 -11 -10 -11 -10 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -7 -12 -8 -12 -7 -12 -7 -13 -7 -12 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -14 -7 -14 -6 -14 -6 -14 -5 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16896427,0,84,0,0,17.0792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -16 5 -17 4 -16 4 -16 3 -16 3 -16 2 -16 2 -16 2 -17 2 -16 2 -17 2 -16 1 -16 1 -16 1 -16 1 -15 1 -16 0 -15 1 -15 1 -15 0 -14 0 -15 0 -15 0 -15 1 0 0 -15 1 -14 1 -15 1 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -13 3 -14 4 -13 4 -14 4 -14 4 -13 4 -14 5 -14 5 -13 5 -13 5 -13 6 -13 5 -14 6 -13 6 -14 7 -13 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,16912956,0,84,0,0,17.0958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 3 -16 2 -18 2 -18 2 -17 1 -16 1 -16 0 -16 0 -16 0 -17 -1 -17 -1 -17 -2 -17 -2 -17 -2 -16 -2 -17 -2 -16 -2 -15 -2 -16 -2 -15 -2 -16 -2 -16 -2 -15 -2 -15 -3 -15 -3 -15 -2 0 0 -15 -2 -15 -1 -15 -1 -14 -1 -14 -1 -15 -1 -15 -1 -14 0 -14 0 -14 1 -15 1 -14 1 -14 1 -14 1 -14 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 3 -15 3 -16 4 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16921908,0,84,0,0,17.1047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -11 -12 -12 -12 -12 -12 -13 -11 -13 -10 -12 -10 -13 -10 -13 -10 -13 -10 -14 -9 -15 -9 -14 -9 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 -8 -13 -8 -14 -7 -13 -7 -14 -7 -14 -7 -13 0 0 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -10 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,16928156,0,84,0,0,17.1113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -4 -16 -4 -16 -3 -18 -3 -16 -3 -17 -2 -16 -2 -16 -1 -17 -2 -16 -1 -17 -1 -17 -1 -17 -1 -17 0 -17 0 -16 0 -17 0 -15 0 -16 0 -15 0 -16 0 -16 0 -14 0 -15 0 -16 0 -16 0 0 0 -15 -1 -15 0 -15 -1 -14 -1 -15 -1 -14 -1 -15 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -4 -15 -3 -14 -4 -15 -4 -14 -5 -15 -4 -15 -5 -14 -5 -15 -5 -15 -5 -14 -6 -15 -5 -15 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16940540,0,84,0,0,17.1234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 15 1 16 2 16 2 16 2 15 3 15 4 14 3 15 4 15 4 15 5 15 5 15 5 15 5 14 5 14 6 13 5 13 5 13 6 13 5 13 5 13 5 12 5 13 5 13 6 13 5 0 0 13 5 13 5 13 5 12 4 12 4 13 4 13 4 12 3 12 3 12 2 13 2 12 2 13 2 13 2 13 2 13 1 14 1 13 1 14 1 13 0 14 1 14 1 14 0 14 0 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16948234,0,84,0,0,17.131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 0 15 1 16 1 16 2 16 2 15 2 15 3 15 3 15 3 15 4 15 4 15 4 15 4 15 5 14 5 14 6 13 5 13 5 14 5 14 5 13 5 13 5 12 5 13 5 13 6 13 5 0 0 13 5 13 5 13 5 12 4 12 4 13 4 13 4 12 3 12 3 12 2 13 2 12 2 13 2 14 2 13 2 13 2 14 2 14 1 14 2 13 1 14 1 14 1 14 1 15 0 13 0 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,16957936,0,84,0,0,17.1408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 15 2 15 1 16 0 17 0 16 0 16 -1 16 -1 15 -1 15 -1 16 -2 16 -2 16 -2 16 -3 16 -3 15 -4 16 -3 15 -3 14 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 0 0 -2 14 -3 14 -3 14 -2 13 -2 13 -2 13 -2 14 -1 13 -1 13 0 13 0 14 0 13 0 14 1 14 0 14 1 14 1 14 1 14 2 14 2 14 2 14 2 14 2 14 3 15 2 14 3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-30,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,16966452,0,84,0,0,17.1492,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 14 8 15 9 15 10 14 9 14 10 13 11 13 10 13 11 13 11 13 12 13 12 13 12 12 12 12 12 12 13 11 12 11 12 11 12 11 12 11 12 11 12 10 11 10 12 11 12 11 11 0 0 10 11 11 11 11 11 11 10 10 11 11 10 11 11 11 10 11 10 11 9 12 9 11 9 12 9 12 9 12 9 13 9 13 9 13 8 13 8 13 8 14 9 13 8 14 8 15 8 14 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,16978408,0,84,0,0,17.1612,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -9 14 -9 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 15 -7 15 -6 15 -6 15 -6 15 -6 14 -6 15 -6 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 13 -5 14 -5 14 -5 14 -5 0 0 13 -5 13 -6 13 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 11 -8 11 -8 11 -8 11 -8 11 -8 11 -9 11 -9 12 -10 11 -10 11 -10 10 -10 11 -10 10 -10 11 -11 11 -11 10 -10 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,16988663,0,84,0,0,17.1715,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -14 -7 -14 -8 -14 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -13 -9 -12 -10 -12 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -10 -10 -9 -11 -10 -11 -10 -11 -10 -11 -10 -10 -9 -11 -9 -11 -10 -11 -9 0 0 -10 -9 -11 -9 -11 -9 -11 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -7 -12 -6 -12 -6 -12 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -14 -5 -13 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,17000788,0,84,0,0,17.1836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 14 5 15 5 14 6 14 6 13 6 14 7 13 7 13 7 13 8 13 8 13 8 13 8 13 9 12 8 13 9 11 9 11 8 12 9 12 9 11 9 12 8 10 8 11 8 11 9 11 8 0 0 11 8 12 7 12 7 11 7 11 7 12 7 11 7 11 6 11 6 11 5 12 5 12 5 12 5 12 5 12 4 13 4 13 4 13 4 13 4 13 3 13 4 13 4 13 3 14 3 13 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,17017036,0,84,0,0,17.1999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -4 15 -4 16 -4 16 -3 16 -3 15 -2 15 -2 15 -1 16 -1 16 -1 16 0 16 0 16 0 16 1 15 1 16 1 15 1 14 1 15 1 15 1 14 1 14 1 13 1 14 1 15 2 14 1 0 0 14 1 14 1 14 1 13 0 13 0 14 0 14 0 13 -1 13 0 13 -1 13 -2 13 -2 13 -2 13 -2 13 -2 14 -3 15 -3 14 -3 14 -3 13 -4 14 -3 14 -4 14 -4 15 -4 14 -4 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17027596,0,84,0,0,17.2104,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 4 -6 4 -6 5 -6 4 -6 4 -6 4 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -7 3 -7 3 -7 2 -7 2 -7 2 -6 2 -7 2 -7 2 -7 2 -7 2 -6 2 -6 2 -6 2 -6 2 0 0 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -6 2 -5 3 -6 3 -5 3 -5 3 -5 3 -5 3 -5 3 -6 3 -5 3 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17037314,0,84,0,0,17.2201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 14 -7 15 -8 15 -8 14 -8 14 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -11 13 -11 12 -10 12 -11 12 -11 12 -10 11 -10 11 -10 11 -11 11 -11 11 -10 10 -10 11 -11 11 -10 11 0 0 -9 11 -10 11 -10 11 -9 11 -9 10 -9 11 -9 11 -8 11 -8 11 -8 11 -8 12 -7 11 -7 12 -7 12 -7 12 -7 12 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 14 -5 13 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17047934,0,84,0,0,17.2308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 11 10 11 11 11 12 10 12 9 12 9 12 9 12 9 12 9 13 8 14 8 14 7 14 8 14 7 13 7 14 7 14 6 13 7 13 7 13 6 13 7 13 6 12 6 13 6 13 6 13 0 0 6 12 7 12 7 12 7 11 6 12 7 11 7 11 7 11 7 11 8 10 8 11 7 11 8 10 9 10 8 10 9 10 9 11 9 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,17057060,0,84,0,0,17.2399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -9 13 -9 14 -9 14 -8 14 -8 14 -7 14 -7 13 -7 14 -6 14 -6 15 -6 15 -6 15 -6 15 -5 15 -5 14 -5 14 -4 13 -4 14 -4 14 -4 14 -4 14 -4 13 -4 14 -4 14 -4 13 -4 0 0 13 -4 13 -4 14 -5 12 -5 13 -5 13 -5 13 -5 12 -5 12 -6 11 -6 12 -7 11 -6 12 -7 12 -7 11 -7 12 -8 12 -7 11 -8 11 -8 11 -9 12 -9 12 -8 11 -9 11 -9 11 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17069548,0,84,0,0,17.2523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -4 -14 -4 -16 -4 -15 -5 -15 -5 -14 -6 -14 -6 -13 -6 -14 -6 -14 -6 -14 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -8 -13 -7 -12 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 0 0 -12 -7 -12 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -12 -4 -13 -4 -12 -4 -13 -4 -13 -4 -13 -4 -13 -3 -14 -3 -13 -3 -13 -3 -13 -2 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,17075519,0,84,0,0,17.2591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -16 -2 -17 -2 -17 -3 -16 -3 -16 -4 -16 -4 -15 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -5 -15 -6 -15 -5 -15 -6 -14 -6 -14 -5 -15 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 -6 -14 -6 -14 -5 0 0 -14 -5 -14 -5 -14 -5 -14 -4 -13 -4 -14 -4 -14 -4 -14 -3 -13 -3 -14 -2 -14 -3 -14 -2 -14 -2 -14 -2 -14 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -14 0 -15 0 -16 1 -15 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17090419,0,84,0,0,17.2733,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -1 -17 -1 -17 -1 -18 0 -17 0 -16 1 -17 1 -16 1 -16 1 -16 2 -17 2 -17 2 -17 2 -17 2 -16 3 -16 3 -16 2 -15 3 -15 3 -15 3 -15 3 -15 2 -14 2 -15 3 -15 2 -15 0 0 2 -15 2 -15 2 -15 1 -14 1 -14 1 -15 1 -15 0 -14 1 -14 -1 -14 -1 -14 -1 -14 -1 -15 -1 -15 -1 -14 -2 -15 -2 -15 -2 -15 -2 -15 -3 -15 -2 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17100147,0,84,0,0,17.2829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 0 -17 -1 -18 -2 -17 -2 -16 -2 -16 -2 -16 -3 -16 -3 -17 -4 -17 -4 -16 -4 -17 -4 -16 -4 -16 -5 -16 -5 -15 -5 -15 -4 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -15 -5 -15 -5 -14 -5 0 0 -14 -4 -14 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -2 -15 -2 -14 -1 -14 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -16 1 -15 1 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17114737,0,84,0,0,17.2976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -11 -12 -12 -13 -11 -13 -11 -14 -10 -13 -10 -13 -9 -13 -9 -14 -9 -14 -9 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -6 -13 -7 -14 -7 -14 -7 -14 0 0 -7 -13 -8 -13 -7 -13 -8 -13 -7 -13 -8 -13 -8 -13 -8 -12 -8 -12 -9 -12 -9 -12 -8 -11 -9 -12 -9 -11 -10 -12 -10 -11 -10 -12 -10 -11 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-25,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,17116666,0,84,0,0,17.3043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -8 13 -8 14 -8 14 -8 14 -7 14 -6 14 -6 14 -6 14 -6 15 -6 15 -5 15 -5 15 -5 15 -4 14 -4 15 -4 14 -4 14 -4 14 -3 14 -4 14 -3 14 -4 13 -4 14 -4 14 -4 13 -4 0 0 13 -4 13 -4 13 -4 12 -5 13 -4 12 -5 13 -5 12 -5 12 -5 11 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 11 -8 12 -8 11 -8 12 -8 12 -8 12 -9 12 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-22,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,17129411,0,84,0,0,17.3122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 6 -1 6 -2 7 -2 7 -2 7 -2 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -3 6 -4 6 -3 6 -3 5 -3 6 -3 5 -3 5 -3 5 -3 5 -3 5 -3 6 -3 5 0 0 -3 5 -3 6 -3 5 -3 5 -3 5 -3 5 -3 5 -2 5 -2 5 -2 5 -2 5 -2 5 -2 6 -2 6 -2 5 -2 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17136437,0,84,0,0,17.3192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 14 -7 15 -7 15 -8 15 -8 14 -8 14 -9 13 -9 13 -10 13 -9 13 -10 13 -10 14 -10 13 -10 13 -10 12 -11 12 -11 12 -10 11 -10 12 -10 11 -11 11 -11 11 -9 10 -10 11 -10 11 -10 11 0 0 -10 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -9 11 -8 11 -7 11 -7 12 -7 12 -7 12 -7 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -7 13 -6 13 -6 13 -5 14 -5 13 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17145370,0,84,0,0,17.3281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -9 14 -9 15 -9 14 -8 14 -8 14 -7 14 -7 14 -7 15 -7 15 -6 15 -6 16 -6 15 -5 15 -5 15 -5 14 -5 14 -4 14 -5 14 -5 14 -4 14 -4 13 -4 14 -4 14 -4 14 -4 0 0 14 -5 14 -5 14 -5 13 -5 13 -5 13 -5 13 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -8 13 -8 12 -8 12 -8 12 -9 12 -8 12 -8 12 -9 12 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17155566,0,84,0,0,17.3384,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -11 11 -13 11 -13 11 -13 11 -13 10 -13 10 -13 10 -14 10 -14 9 -15 9 -15 9 -15 9 -15 8 -14 8 -15 8 -14 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 7 -14 7 -14 7 -14 7 0 0 -13 7 -13 8 -13 8 -13 8 -12 7 -12 8 -13 8 -12 8 -12 8 -11 9 -12 9 -11 9 -11 9 -11 10 -11 10 -11 10 -12 10 -10 10 -11 11 -10 11 -10 11 -11 11 -10 11 -11 12 -10 11 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-29,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17165503,0,84,0,0,17.3483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -6 15 -7 15 -8 15 -7 14 -8 14 -8 14 -9 14 -9 13 -9 14 -10 14 -10 14 -10 13 -10 13 -10 13 -10 13 -10 13 -9 12 -10 12 -10 12 -10 12 -10 11 -9 11 -10 12 -10 12 -9 12 0 0 -9 12 -9 12 -9 13 -8 12 -8 11 -8 12 -8 12 -7 12 -7 12 -6 12 -7 13 -6 12 -6 13 -6 13 -6 13 -6 14 -5 14 -5 14 -5 14 -4 14 -5 14 -5 14 -4 14 -4 15 -4 14 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17175595,0,84,0,0,17.3584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 14 6 15 5 16 5 15 4 15 4 15 4 15 3 15 3 16 2 16 2 16 2 16 2 16 2 15 1 16 2 15 2 14 2 15 2 15 2 14 2 14 1 14 1 15 1 15 1 14 0 0 2 14 2 14 2 14 2 13 2 13 3 13 3 13 3 13 3 13 4 13 4 13 4 12 4 13 5 13 5 13 5 13 5 13 6 13 6 13 6 12 6 13 6 13 6 13 7 13 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17189134,0,84,0,0,17.372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -17 2 -16 2 -17 3 -17 3 -17 3 -16 4 -16 4 -16 4 -16 4 -16 5 -16 5 -16 5 -16 5 -16 5 -15 6 -16 6 -15 5 -14 6 -15 6 -15 5 -14 6 -14 5 -14 6 -14 6 -14 5 -14 0 0 5 -14 5 -14 5 -14 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 2 -14 3 -15 2 -14 3 -14 2 -14 2 -14 2 -15 2 -15 1 -15 1 -15 0 -15 0 -15 1 -15 0 -15 0 -16 0 -15 0 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17198508,0,84,0,0,17.3813,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 0 -16 0 -17 0 -18 -1 -17 -1 -17 -2 -16 -2 -16 -3 -16 -3 -17 -3 -17 -3 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -4 -14 -4 -15 -4 -15 -4 -15 -4 0 0 -15 -3 -15 -3 -15 -3 -14 -3 -14 -3 -15 -3 -15 -3 -14 -2 -14 -2 -15 -1 -15 -1 -14 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 1 -15 1 -16 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17209829,0,84,0,0,17.3926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 8 -12 9 -12 9 -12 9 -12 9 -11 10 -11 10 -10 10 -11 10 -10 11 -10 11 -10 11 -10 11 -10 11 -9 11 -9 11 -9 10 -8 11 -9 11 -9 11 -8 11 -9 10 -8 11 -8 11 -8 10 -9 0 0 10 -9 10 -9 10 -9 9 -9 9 -8 9 -9 9 -9 8 -9 9 -9 8 -10 8 -10 8 -9 8 -10 8 -10 8 -10 7 -11 8 -11 7 -11 7 -11 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17215668,0,84,0,0,17.3986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 8 -15 8 -16 7 -15 7 -15 6 -15 6 -15 5 -15 5 -16 5 -17 5 -16 5 -17 5 -17 4 -16 4 -16 3 -16 3 -15 3 -16 3 -15 3 -15 3 -15 3 -14 3 -15 3 -15 3 -15 3 0 0 -14 3 -15 3 -15 4 -13 4 -14 3 -14 4 -14 4 -13 4 -14 4 -13 5 -14 6 -13 6 -13 6 -13 6 -13 6 -14 7 -13 6 -13 7 -13 7 -13 8 -13 7 -13 7 -13 8 -13 8 -12 8 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,17228611,0,84,0,0,17.4115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 14 5 15 6 15 7 14 7 14 7 14 8 13 7 13 7 13 8 13 9 13 9 13 9 13 9 12 9 12 10 12 9 11 9 12 9 12 9 11 9 11 9 10 8 11 9 11 9 11 8 0 0 11 8 11 8 12 8 11 7 11 7 11 7 11 7 12 6 11 6 12 5 12 6 12 5 12 5 12 5 12 5 13 5 14 5 13 5 13 5 13 4 13 4 13 4 14 4 15 3 13 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:2E:CA:B4,-23,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,17238123,0,84,0,0,17.4209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -14 -8 -15 -8 -16 -8 -16 -7 -16 -6 -15 -6 -16 -5 -16 -6 -16 -5 -16 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -16 -3 -16 -3 -15 -3 -16 -3 -15 -3 -15 -4 -16 -3 -15 -3 -15 -3 -15 -3 -15 0 0 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -13 -6 -13 -6 -14 -7 -13 -7 -14 -7 -14 -7 -13 -8 -13 -8 -13 -8 -14 -8 -13 -8 -14 -8 -14 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
